x1,x2,y
0.17050803,0.82515436,0.17819138634071094
0.7714239,0.93667793,0.3098701505193346
0.943795,0.3340758,0.028327859327812427
0.85718036,0.13510555,0.14114799279696605
0.8486841,0.19221711,0.3285059497990583
0.16014844,0.16161597,0.2540779133387554
0.9864621,0.64773536,0.8699232127860852
0.15155184,0.12490225,0.26258635278031794
0.5517056,0.39215457,-0.05040957757392967
0.6302593,0.81467617,0.383753442524862
0.18412119,0.04592061,-0.38644202599579025
0.5515156,0.8333543,0.03606483147254984
0.80435693,0.4928307,0.5487054451207398
0.3666265,0.65941423,1.1173698906445613
0.84765816,0.069302976,0.41762915977069603
0.45265722,0.8780461,0.009755987547210583
0.8852155,0.963033,-0.3229305132505814
0.6930725,0.99371874,0.44185834390340717
0.01649183,0.59462523,0.02826770723548179
0.5718848,0.8448328,-0.25434910750046136
0.5995775,0.82023597,-0.08602669404043273
0.06128031,0.4458267,-0.18865333373988147
0.68742794,0.8206795,0.3764708020691582
0.6184444,0.8230555,0.25278138370584535
0.34381098,0.45695293,-0.004438356694391844
0.96911997,0.83345276,0.8324225759915382
0.851075,0.06664735,0.3634010665840609
0.49326134,0.06547308,0.6601294179925319
0.95392203,0.9047803,0.3459688080149865
0.7792609,0.19254631,0.4762447365409616
0.21497977,0.1736865,0.0761781246180497
0.6850408,0.9098629,0.5411149998720459
0.43477386,0.028836966,-0.6862096212154177
0.39038157,0.5604799,0.9442732597211329
0.5285863,0.77170455,-0.023561115245377504
0.6483389,0.36345738,-0.08729597802339605
0.14624232,0.4904912,0.613293753783488
0.26600432,0.10246569,0.588308118847027
0.21625185,0.04151684,-0.47089359013601784
0.5563375,0.36799687,-0.014335376091529045
0.21463543,0.59237623,-0.14677420448121714
0.46334606,0.1610524,-0.2356712506277
0.71709466,0.016820252,0.5628518222665359
0.45661718,0.8821869,-0.06002515164165927
0.91064024,0.7670344,-0.032528716083944614
0.40342218,0.6124844,0.9549856788792762
0.15093046,0.4842664,0.4963341629194052
0.93152744,0.28962147,0.1536295249668283
0.032577157,0.9101399,-0.00985361993594357
0.7035845,0.8467051,0.09844629206855085
0.33769268,0.2907542,-0.0739184944805766
0.4131869,0.35017848,-0.39742511211012516
0.566281,0.38656557,-0.049478702768259795
0.35749286,0.14622837,-0.034228118619241035
0.31194597,0.15736324,0.2985024120783152
0.53486484,0.79405856,0.005740861819729444
0.7358196,0.5913251,-0.16398543132156093
0.13196361,0.43997437,0.21500582362168236
0.46458095,0.86967254,-0.15664885599915823
0.58600056,0.8027734,-0.28874814502578405
0.9328779,0.43956262,0.13207574107441988
0.09840608,0.11596155,-0.27940222144454124
0.8953606,0.29385686,-0.5000049173197406
0.51924187,0.6827633,0.11615766778749387
0.48473978,0.039692223,0.5152771634035076
0.42409837,0.6024101,0.7625943794455016
0.27795565,0.53513545,-0.02115610042313418
0.58568716,0.6957047,-0.36812619526775586
0.283064,0.9475276,0.1590848502849879
0.930839,0.81467575,0.13891901534692566
0.16579735,0.20628464,0.2035022992471463
0.55116653,0.23757595,0.061975522343650814
0.4994179,0.25402385,0.3693514426732783
0.2886448,0.5584458,-0.14887335081109018
0.09830439,0.6271946,0.5662565815140594
0.4651047,0.29029864,-0.05576969041381506
0.2495063,0.20314151,0.7964832326169775
0.8921269,0.51779103,-0.3640561462630902
0.39176142,0.42675155,0.0421601364720539
