x1,x2,y
0.008110344,0.7099878,1.0643220855266053
0.7457166,0.98207563,-0.8216100724895992
0.16853565,0.4219572,-1.2903214965208254
0.07195532,0.82896453,0.3401368393292148
0.43878514,0.21005839,0.23379188947713883
0.4089427,0.6681118,-0.6695920228065504
0.92802566,0.29756904,-0.20774226902839865
0.5137076,0.1469143,0.12772828069346762
0.6470584,0.57288456,-0.1301829985156321
0.6877119,0.7941249,-0.6825342992194856
0.686434,0.5680378,0.029463041152212457
0.043258786,0.44189334,1.1973715135385992
0.22850627,0.529374,-0.0661517503421273
0.21749997,0.4942091,-0.19456779292956328
0.1102007,0.8308521,-0.07903456806581907
0.24504852,0.23434114,0.11932658729633493
0.93952024,0.60300815,0.18154359412191978
0.11807841,0.19891465,-0.02263366205438491
0.48767668,0.02415216,-0.08141848763103247
0.81054354,0.79550695,-0.84734035409061
0.09997231,0.5558872,-0.09507501980204291
0.90709347,0.23658693,-0.11649209985319334
0.07071781,0.32906252,0.055631009813954704
0.12940073,0.6185172,-0.4700227997660673
0.2842282,0.08704144,-0.053216715203418835
0.1640575,0.8972888,-0.4228824665674024
0.1876629,0.6907142,-0.06133944629624358
0.27689797,0.25981498,0.5351781410640737
0.8299332,0.5772159,-1.2702696726565335
0.9710961,0.65242684,0.24788035948142273
0.8266464,0.16140896,0.42919413651624516
0.19565803,0.67263573,-0.11326153289349335
0.16131341,0.59234357,-0.7825306803754054
0.14635909,0.90077305,-0.43250473747454904
0.48389077,0.6165601,-0.2507601173427109
0.59160936,0.860136,-0.06751460916191057
0.92860043,0.8688514,0.2231724184281884
0.08568102,0.16714758,0.32379755721585407
0.2763375,0.7538068,0.07153089292718226
0.088567615,0.08544314,0.5202348298264713
0.77691513,0.17552102,0.36647231292449717
0.52638626,0.067525566,0.1527016627978028
0.10655987,0.74598706,-0.007096817807460243
0.8153683,0.75262195,-1.077855284069662
0.50928116,0.3368706,-0.03185805274778515
0.5507343,0.4751441,0.29998536178885854
0.29105127,0.13301313,-0.10211521086032285
0.31043494,0.75542545,0.638941144874666
0.97851616,0.59473544,0.4020669532129171
0.5066088,0.6339873,-0.2820388609915774
0.9627669,0.6391105,0.23928546625607627
0.88458055,0.533672,0.24023941761350234
0.8871474,0.5438043,0.31612562905701563
0.13554162,0.72538877,-0.23843902533273023
0.7628499,0.6347715,-0.267009140712641
0.22393674,0.86067444,-0.031564851239711686
0.21924198,0.8308127,0.03903711047827862
0.15037912,0.55905044,-0.9107256484856772
0.75901407,0.5929365,-0.21778480250688356
0.5522842,0.57912475,0.18989649340142725
0.14669955,0.94436115,-0.6337156619359328
0.43589532,0.9435864,-0.21012818977519934
0.5838223,0.4396662,0.4455100190460796
0.38865858,0.780764,-0.35612714214826247
0.18365824,0.26950216,-0.31063640640666174
0.5284062,0.9078029,0.10557059435071606
0.9614511,0.1857431,-0.7702651911105628
0.003136456,0.9281023,-0.11680427298964334
0.8948518,0.89790833,0.1868591311698874
0.9431235,0.7028706,0.0563680134667045
0.9964434,0.3427235,-0.09200189339326639
0.19000864,0.7141594,-0.18541574604667255
0.2957402,0.027779877,-0.22204417776080307
0.71606845,0.5537827,0.03413800834999877
0.0043124557,0.55966794,1.5212833090944196
0.3403895,0.5486463,0.3250959137170348
0.5830234,0.07920885,-0.5108547683855866
0.23759013,0.588759,-0.02005063226816174
0.5670107,0.81366104,-0.25372760984618736
0.080486,0.3998623,-0.011127771412656813
0.74620837,0.5746186,-0.048098674822855375
0.3087076,0.61526847,0.6805897321874222
0.8566915,0.20339245,0.49849236395294094
0.8043241,0.042153716,0.5737127100945546
0.594162,0.33138877,0.2289478039210191
