x1,x2,y
0.7285295,0.9803664,-0.1248189102055113
0.4100803,0.102286816,-0.13716027344443163
0.084364,0.4040807,0.07580007767148011
0.4924367,0.55576503,0.24853551855781347
0.56273526,0.8766153,0.764859910023696
0.40928984,0.642688,-0.09660986205817906
0.23426765,0.99177116,-0.19604029892233737
0.6918712,0.43065715,0.13178233750058083
0.82867885,0.6769932,0.5302094218210619
0.5857489,0.35239834,-0.3079604807885965
0.5628713,0.5357472,-0.2007366873376197
0.20787293,0.5071548,-0.00515181014038278
0.60918516,0.20384473,0.17091007880471978
0.5893132,0.33403504,-0.19672538637535253
0.08401865,0.20055556,-0.10411659620979932
0.103173256,0.6157153,-0.03098036969834895
0.80584925,0.9545639,0.4548233236061162
0.99025154,0.6969369,-0.3181797653805987
0.74455017,0.41473192,-0.32711343119334146
0.9133397,0.30884057,-0.23815444256438173
0.3641305,0.33359456,-0.009614630081037093
0.16482323,0.114647746,0.2846693956071787
0.39807397,0.90410477,-0.3850330423966197
0.25091803,0.046072006,-0.12185004338112296
0.38575947,0.9530696,-0.15840591916291186
0.6205969,0.4683947,-0.13793718552532042
0.35706937,0.9390193,0.5283996695128275
0.019547045,0.7833219,-0.38827462301288557
0.6357582,0.81343585,0.6206983633770419
0.21020001,0.33605963,0.18758542167596617
0.28987306,0.98516166,0.368235734490597
0.4354372,0.023226738,-0.033092814540676016
0.750711,0.59640414,-0.02653687635517138
0.56841934,0.16657454,0.05303648590844674
0.031613648,0.9530613,-0.44917375319579406
0.123428285,0.4049884,-0.26018686022693865
0.40835953,0.78554994,-0.2720510610807228
0.07847941,0.213822,-0.01659649882758421
0.23205554,0.24788976,0.1808879747719795
0.8058773,0.8060624,0.9515828868067593
0.72681594,0.90814257,-0.15520264163883962
0.16746467,0.4980145,-0.012486873310719501
0.09537339,0.4990211,-0.017689206844721597
0.07265735,0.01841724,-0.4095583200865467
0.8149368,0.27873552,0.23998102607716082
0.4601618,0.35262084,-0.292934338474599
0.10342449,0.45011812,0.02833924050276378
0.57386106,0.89951324,0.7744697387043229
0.287305,0.97639316,0.30731742010961155
0.26849246,0.82004833,0.26803361274930876
0.93673325,0.5516994,-0.05518286204570453
0.32827812,0.86986053,1.0241883706099866
0.3541522,0.28594792,-0.16574680339410597
0.32569408,0.09220117,-1.1283469416961578
0.45003766,0.0932315,-0.2595048002541258
0.82744724,0.0184412,-0.5574450781840086
0.12853867,0.59912175,0.20741302464832265
0.80931723,0.97822,0.48824396602950354
0.09477472,0.9107382,-0.15002784555615006
0.8503459,0.17199111,-0.11286625453865165
