x1,x2,y
0.79607236,0.05300945,0.2425976139650032
0.5928865,0.8026459,-0.0827835269882369
0.27271438,0.50451344,-0.8187910007901281
0.019995868,0.46920395,0.8336086562691254
0.7817634,0.74920845,0.19201821106999714
0.6336227,0.45897132,-0.2424339207218103
0.295134,0.9064334,0.12663963230620878
0.6476713,0.67790663,-0.041720583052074926
0.74346304,0.35867226,-0.21941461275953594
0.46185476,0.9717997,0.6147347098436838
0.9475424,0.0037496686,1.1739920208171897
0.07330334,0.35631675,0.4315143603564986
0.6263857,0.23835582,-0.3890512860705685
0.747743,0.05140853,0.2861944839054364
0.43955952,0.82229304,0.1103558817566932
0.3723688,0.3720047,0.0723307102727485
0.6084564,0.883023,-0.30298951503370575
0.61216134,0.5123894,-0.06215859501456744
0.4876275,0.07628095,-1.1392717024140693
0.301979,0.9980058,-0.04050597610693074
0.16535723,0.7359268,0.3902990272945386
0.32637393,0.669228,-0.4802997142319217
0.7219712,0.8536064,0.334487692111415
0.18974072,0.43655854,-0.036241860353479115
0.15916735,0.60189843,0.5674190814997017
0.26332712,0.5494234,-0.7293693713705811
0.08864665,0.3871441,0.3577099602165663
0.08232033,0.0769341,0.7651635512544172
0.67267,0.5204152,0.16067572696934102
0.3160671,0.27972132,-0.18054678609935088
0.9350658,0.5531149,-0.039432884388625654
0.63894993,0.9986517,-0.317075954618085
0.98322016,0.39377892,-0.5026884788586639
0.7526941,0.49488539,0.0499074130630858
0.115249574,0.8238241,-0.6571968403308392
0.4369756,0.44979054,0.20715278312559374
0.6189287,0.8976352,-0.431873074249291
0.42790675,0.44205248,0.3366025304089443
0.7132142,0.58882153,0.36058285701004944
0.7374281,0.9901323,0.10520607179508354
0.35114914,0.8666852,-0.7977864153041843
0.07196748,0.5743016,-0.03715467913379719
0.6612571,0.037549615,0.2506882250573275
0.007000506,0.3604192,0.38662325291789307
0.4357429,0.8203882,-0.05505202813238861
0.2931676,0.9114951,0.1438769545721539
0.32699847,0.63054067,-0.515405757107999
0.8553956,0.7659747,-1.2098800812475183
0.2977383,0.7281563,-0.11322597698167541
