x1,x2,y
0.17008841,0.18810564,-0.055142633866325216
0.29227823,0.07191199,0.1276402839943528
0.4426573,0.8114221,0.2776840312267103
0.6871368,0.33887297,-0.07419009362449205
0.43792772,0.28256863,0.39817955135496463
0.09637964,0.36353064,0.01295892781430783
0.53450674,0.24643773,0.11725240383719093
0.12541205,0.64605206,-0.09201488562736382
0.57365066,0.34447068,0.5532655536148736
0.6369056,0.9621052,-0.1357687757586985
0.52730274,0.15730911,-0.006217006104975907
0.96236205,0.8598146,-0.3072609611448003
0.45227778,0.27414805,0.3746190792352857
0.28902656,0.9359928,0.460260120561239
0.76119417,0.24287617,-0.718798068424605
0.51995564,0.6025568,1.4223532993921602
0.6321745,0.47171235,-0.07963627575422506
0.23831308,0.48462027,-0.3097580691251539
0.3618831,0.3321467,0.3849813581697311
0.2521389,0.2575574,-0.4475648018949786
0.26439124,0.697022,0.7008786219905345
0.07727939,0.024439096,0.08229096194533529
0.92765725,0.6794991,0.550386756867495
0.77654886,0.71810764,0.3527636713064942
0.30928534,0.18597382,0.12406306741352244
0.1591698,0.46844697,-0.24197027519960526
0.62401056,0.03163755,0.48421230438766105
0.11609,0.7814441,-0.20475934825536363
0.5641103,0.8297956,-0.11008274874077496
0.9453553,0.8039468,-0.2146824273624117
0.3937407,0.2775299,0.27885774810820435
0.64148635,0.90673226,0.13480541402732665
0.020641506,0.634221,0.07094623023374685
0.11455548,0.1024946,0.2250595275148183
0.68092376,0.7543414,0.4575631830205956
0.6711856,0.645407,0.3968390069774007
0.3489588,0.5120933,0.2356091758535839
0.058484793,0.17385137,0.315109996376254
0.5102301,0.3853786,0.8658164783226779
0.42227203,0.78423405,0.40202842756285334
0.68772537,0.3940308,-0.10728823057452126
0.3354411,0.13823307,0.09413748455759435
0.75734866,0.14851874,-0.3930439215473763
0.6550202,0.40909415,-0.00568517191674793
0.88929135,0.18097669,0.09130823595972334
0.17325044,0.55771726,-0.12544657532323805
0.51469165,0.28492844,0.15613028960341027
0.9993757,0.072179615,-0.9091309118061722
0.77095115,0.743412,0.3279492319459555
0.38464004,0.6771292,0.30063458227591044
0.41600233,0.12422788,-0.6050792156782011
0.83090633,0.36914635,-0.03964858296904454
0.4265433,0.9899341,-0.01533378251816725
0.9841898,0.12781233,-0.7376113276011678
0.36901742,0.7831361,0.10978869653456164
0.80989957,0.13481677,0.9007273773116923
0.1363039,0.7095188,0.10343801671427627
0.15859449,0.8601928,0.528754824832617
0.11732465,0.20684087,-0.16003272028563112
0.6949412,0.7742725,0.4532767212876544
0.32421237,0.21061617,0.19461629205854944
0.6916097,0.6611391,0.2740901813186804
0.6282141,0.038954318,0.46136912635058475
0.34924692,0.31659555,0.21949647329150448
0.50517005,0.94796777,0.26016468518233604
0.13695085,0.49333167,-0.19850780699866338
0.69176686,0.78140986,0.5201418322285295
0.0047576427,0.52059907,0.0354014596809965
0.89402765,0.17376417,0.18305127310689281
0.81101125,0.4286797,-0.18925947173467236
0.95007557,0.070323825,-0.038470422242369406
0.5877126,0.86289984,-0.5215107910141477
0.86187285,0.2499569,-0.05334658227124017
0.091287374,0.51097244,-0.2713108359364993
0.25815797,0.81549007,0.6101081230692486
0.24062067,0.5528079,-0.125321741031016
0.06250548,0.49851006,0.06863471691739798
0.938369,0.7650362,0.020942169979120073
0.7113594,0.20627272,-0.09664804338439864
0.927385,0.25069797,0.49808361456452144
0.9596699,0.086977065,-0.2705403756056946
0.2532884,0.3477742,-0.5813739731460479
0.58374363,0.7718147,-0.12229779436119025
0.6069164,0.31281275,0.07416873598770858
0.10177356,0.35369563,-0.12250384139713981
0.26323688,0.19839591,-0.322533464641117
0.81016093,0.56973755,-0.04025962436931535
0.23125422,0.73797655,0.6835589449899119
0.16278142,0.20598847,-0.11129507723358284
0.45156443,0.8280577,0.27412829370084607
0.7553269,0.16263926,-0.4078578552723434
0.1473152,0.6681402,0.11841862081204581
0.4637537,0.5514071,0.5008897963703675
0.51423925,0.1420486,-0.05725885490357659
0.4156412,0.34022123,0.49945358862738237
0.41354954,0.814392,0.29958682402976344
0.030808866,0.5455385,0.23314509312233675
0.99019736,0.052663863,-1.0118262436832655
0.67894167,0.9954882,0.31281336501955515
0.7796455,0.7678953,0.429018245655389
0.3114125,0.7056198,0.1874888898789843
0.558228,0.9838476,-0.11044566211152915
0.018120408,0.7572789,-0.4306332420854661
0.1938613,0.04953593,-0.11134314051649946
0.96607906,0.6011262,0.6010044243172958
0.22428405,0.030748546,-0.24236405746384726
0.39983833,0.3907594,0.4987572309943691
0.46171892,0.3540526,0.5024662526933023
0.63725924,0.83575475,0.08343636778839697
0.09728819,0.31043065,0.06356661969001672
0.92566484,0.023013175,0.6586618513351092
0.9009035,0.39942372,-0.011777623417314295
0.6370195,0.24027193,0.1546723508277939
0.7372853,0.5613919,-0.38170728541183957
0.3766386,0.9723061,0.042616301292149154
0.04967463,0.9318168,-0.7242161331581788
0.8365354,0.4230854,-0.07791677068171615
0.34442025,0.9001576,0.4793257248519039
0.6999767,0.05595374,0.27651070820199897
0.11367428,0.010766923,0.45146923022406615
0.2892782,0.41664422,-0.2613102100932085
0.6831815,0.79318774,0.4922769944732345
0.05413115,0.7551095,-0.34090649650902666
0.67402637,0.66407263,0.4515740512066632
0.041033447,0.16550654,-0.19910190311219822
0.43997443,0.7421419,0.5164164311975454
0.38141423,0.34383774,0.3521348822634992
0.54559207,0.5393298,1.0908964232824203
0.43924773,0.5403754,0.3342220551399284
0.2400111,0.92090476,0.7040209031365738
0.5298663,0.75004303,0.6878619544669666
0.08407217,0.34746546,0.43445800984574523
0.67123926,0.17479908,0.4689670448111676
0.52422416,0.22787368,0.04620717176128925
0.34405428,0.52453494,0.20470636538027054
0.106687725,0.6573628,-0.3072558131642248
0.8159551,0.061139464,1.3952970556412936
0.46782094,0.38868064,0.5430159943504318
0.046488345,0.39442825,0.32594120643647706
0.9106349,0.56489396,0.5173960021191597
0.48290074,0.9636466,0.13432196122820417
0.64731544,0.8856061,0.17314245628987598
0.104813874,0.7677018,-0.3654696618413656
0.8853986,0.7297947,0.09565498642157068
0.42698342,0.9537974,-0.11160171908162225
0.25420618,0.67960066,0.6497111945966924
0.004179895,0.12583983,-0.637819501357804
0.040919363,0.114269495,-0.2375273257829145
0.3024124,0.06483537,0.1824039437220775
0.15782344,0.24404633,-0.3134000444860725
0.7301868,0.9650397,0.47287556392067026
0.759065,0.28364336,-0.9535807143512555
0.20515919,0.76130015,0.6582035105954291
0.20003504,0.08941108,-0.06399816561055965
0.30392873,0.96536595,0.3742820794223866
0.9072646,0.079438984,0.7823745270956899
0.9853925,0.22913694,-0.24897992260506674
0.28497267,0.03840077,0.005056034595920862
0.9181684,0.8944003,-0.633690935415746
0.97468567,0.6487974,0.36989444197850524
0.30381167,0.7913132,0.31449914405461854
0.36906838,0.0281021,-0.7459604675154825
0.22703093,0.7852263,0.856409705035703
0.046671808,0.0034293532,-0.47328404679721503
0.9533632,0.09100056,-0.08712202557938054
0.61032003,0.98167855,-0.5112253456575684
0.6275016,0.43874633,-0.1369373049765017
0.68342197,0.98429024,0.31295297221756024
0.14417899,0.742408,0.11065675272733247
0.30050594,0.18155229,0.044322010058210695
0.4736147,0.8148531,0.3387370658028027
0.09140301,0.38411254,0.1100774410891328
0.37445873,0.7842743,0.08115985863632891
0.68692636,0.7512586,0.47812406833210525
0.8861198,0.7729683,-0.09804439439996389
0.3023979,0.5624671,0.2707408785699287
0.8801496,0.8088601,-0.2638876114569464
0.14869636,0.49792033,-0.1987932445043919
0.7072672,0.66696095,0.28100095852979495
0.49460894,0.4602248,0.9908939516765276
0.7030515,0.29053593,-0.2516635887679385
0.8194679,0.115504146,1.1051778672528108
0.0688166,0.5589635,-0.2860032336385022
0.5865988,0.65623236,0.3076747362513881
0.17930913,0.6378494,0.026701068014551913
0.08029187,0.74357593,-0.5593707828748878
0.8155865,0.25865394,0.30876070372415754
0.58648735,0.81544554,-0.4232923970624471
0.42275733,0.69348466,0.5588524374558731
0.18332744,0.6260738,0.014950558698435801
0.65054345,0.5878868,0.2747222139209327
0.17196459,0.51512754,-0.2772315008773405
0.81943667,0.11924422,1.060056857287487
0.64301,0.28096682,-0.042658362443795714
0.26113123,0.17342234,-0.2549939631186144
0.74432456,0.86017257,0.44415206864842255
0.07530886,0.8898401,-0.47622268756744746
0.7874907,0.6067788,0.09599390104374013
0.8543704,0.607481,-0.1027394486347859
0.5839048,0.8326726,-0.3160290483825424
0.46222603,0.846177,0.21401907057936226
0.46057832,0.93188167,0.20925295144724287
0.54356927,0.31658417,0.43910145714786986
0.42286676,0.0582636,-0.9184284809494828
0.25967687,0.5761762,0.2087179251735957
0.04542017,0.089736104,-0.20459604325274483
0.6242058,0.6481674,0.037313433106946195
0.2969876,0.97163874,0.27627997405003046
0.32842648,0.20634353,0.1813935316716005
0.59623706,0.73225987,-0.03542267887681577
0.24381614,0.62412775,0.2683939331543699
0.63462627,0.7100367,0.03400416994467789
0.58096176,0.019676864,0.5062143382109054
0.033429623,0.91618437,-0.8103882281875882
0.76973456,0.9712884,0.6947258555438057
0.7686172,0.63818955,0.13584466824362412
0.36628228,0.6847348,-0.024982636654597976
0.7147391,0.18712807,-0.18531230764341317
0.4934597,0.009458244,0.27684660649874465
0.7300341,0.42387462,-0.8249594628310237
0.13336319,0.79384595,0.15343905206224592
0.37302428,0.15980297,-0.22613566312906724
0.4517051,0.20276439,0.27949471420215444
0.5562035,0.67917114,0.5003375220205596
0.52466714,0.51560783,1.425117862794073
0.4192955,0.85793656,0.06967424288874763
0.9083573,0.5081047,0.4290055732682151
0.08203268,0.73504937,-0.5666802999873105
0.69549537,0.7335907,0.4724916068315064
0.3148706,0.71148103,0.12255924624357468
0.8781577,0.8311901,-0.35750406144544994
0.10279316,0.5579402,-0.49062808023353344
0.07786065,0.07755262,0.40071466989954957
0.16223937,0.70311016,0.0381850012004355
0.83311266,0.13203466,0.9406054553137816
0.3993116,0.6600544,0.3148167076691522
0.7609949,0.7247708,0.31870280220126374
0.83836037,0.78729916,-0.3065005763000309
0.15507424,0.6986024,0.15257201481663016
0.58245564,0.0873248,0.26076266158195655
0.8233,0.80433077,-0.1333210875103465
0.16898036,0.4796208,-0.3220411579094083
0.74868065,0.6313641,-0.030906584571306135
0.978888,0.110121965,-0.6972868029670513
0.44848,0.0099108815,-0.46151632583068064
