x1,x2,y
0.008110344,0.7099878,0.6577515188684896
0.7457166,0.98207563,-0.9866395856997555
0.16853565,0.4219572,-0.6888735500759403
0.07195532,0.82896453,0.10533387669322077
0.43878514,0.21005839,0.2217817646632359
0.4089427,0.6681118,-0.5533328954689011
0.92802566,0.29756904,0.09186573011774038
0.5137076,0.1469143,-0.13416844120436433
0.6470584,0.57288456,-0.053980367715602065
0.6877119,0.7941249,-0.2825238878422075
0.686434,0.5680378,-0.21592656711286295
0.043258786,0.44189334,0.9197788408875273
0.22850627,0.529374,0.2278874470683349
0.21749997,0.4942091,0.05449712224155037
0.1102007,0.8308521,-0.2996340955361652
0.24504852,0.23434114,-0.005675222619035407
0.93952024,0.60300815,0.14928410769076844
0.11807841,0.19891465,-0.21227969222874848
0.48767668,0.02415216,0.38402449660111504
0.81054354,0.79550695,-0.7262043274729814
0.09997231,0.5558872,0.08210746045713643
0.90709347,0.23658693,0.12817368807250382
0.07071781,0.32906252,0.30310497405439163
0.12940073,0.6185172,-0.5058828840309579
0.2842282,0.08704144,0.19883001038289655
0.1640575,0.8972888,-0.2608249593112194
0.1876629,0.6907142,-0.10253814831735232
0.27689797,0.25981498,0.1789259137442519
0.8299332,0.5772159,-0.44301767886774146
0.9710961,0.65242684,-0.07537712477155802
0.8266464,0.16140896,0.07046383706126036
0.19565803,0.67263573,0.12127117901253234
0.16131341,0.59234357,-0.8571321718357535
0.14635909,0.90077305,-0.5884598580859259
0.48389077,0.6165601,-0.570613803061056
0.59160936,0.860136,-0.1256123484438009
0.92860043,0.8688514,-0.2894329216343867
0.08568102,0.16714758,-0.38737176646994553
0.2763375,0.7538068,0.9757091043691465
0.088567615,0.08544314,-0.39102384153910175
0.77691513,0.17552102,0.3755192313118144
0.52638626,0.067525566,-0.09815853619353745
0.10655987,0.74598706,-0.1963469392977198
0.8153683,0.75262195,-0.7718395355736147
0.50928116,0.3368706,-0.7295565196944704
0.5507343,0.4751441,-0.2806756969618369
0.29105127,0.13301313,0.24538336310532147
0.31043494,0.75542545,0.503970134677055
0.97851616,0.59473544,-0.13454040888684615
0.5066088,0.6339873,-0.6681355283564308
0.9627669,0.6391105,-0.010867863637288616
0.88458055,0.533672,0.2095133326686751
