x1,x2,y
0.19501925,0.51719093,0.7221562753478081
0.15879148,0.6391667,0.6018847016233969
0.814297,0.49453944,-1.0445235414053602
0.7623099,0.850249,-0.20115406901904873
0.81922406,0.023809671,0.13984575422316511
0.9531708,0.6322099,0.23152107011279716
0.004325986,0.6244193,0.31778473864175005
0.15569848,0.9628106,0.09819060612593628
0.89646417,0.17020935,0.399711180086236
0.12940973,0.53517157,0.25081246647257094
0.36754745,0.7140914,0.04360189028629044
0.03421533,0.87069815,-0.5354805510313144
0.54483354,0.50982046,0.3643960725788883
0.18107224,0.5310715,0.5972396247603357
0.8396955,0.987114,-0.11169085971058343
0.17616326,0.29042435,0.10379493829368767
0.6039796,0.7811522,-0.6050962529876971
0.08033222,0.31340748,-0.5137435293345443
0.10276437,0.9594564,-0.2822830806506005
0.32937342,0.80072564,-0.05793616511090927
0.77255464,0.5461494,-1.285167918580111
0.5975247,0.82526153,-0.5313045656347058
0.43683273,0.7631376,0.07020624328445726
0.4334662,0.507867,0.17885531730454646
0.6709157,0.04889095,0.27946859777642263
0.26193696,0.10092741,-0.6689778912507921
0.34795296,0.46855372,0.22734803211777707
0.6995867,0.09983832,0.12164863201760141
0.08154786,0.8470471,-0.2616450105067755
0.44044358,0.24723053,0.20162383463045017
0.38461977,0.52666676,0.3802498538454052
0.13435066,0.019129932,0.040204449728465146
0.17165554,0.8962884,0.5472703158429578
0.64502394,0.0022853017,-0.11120814638012008
0.2306515,0.8792314,0.03274658604813951
0.979564,0.5994179,0.3227803843268545
0.77803916,0.58236206,-1.1442852558313161
0.7910248,0.10905415,0.15966153632698782
0.58401996,0.056714594,0.07456826592986888
0.008223891,0.920322,-0.9064456260208706
0.5483535,0.70931345,-0.10265970146778836
0.4330958,0.08698183,0.5816563245019988
0.87971115,0.044885397,0.4954725598422554
0.17198992,0.661125,0.7978079913311142
0.31433952,0.63477707,-0.12434845063016296
0.03914064,0.6876324,0.0021461732237676584
0.16965514,0.7775513,0.6376232412029285
0.44463593,0.09473914,0.3894495992590738
0.3806932,0.41653126,0.18332925173039386
0.8108236,0.2782278,-0.5351798238798573
0.5443699,0.27556938,-0.006061424344942459
0.5173189,0.9387526,-0.15915112280988056
0.7151415,0.60724443,-0.3928388095739241
0.044006467,0.7925142,-0.20045132896597032
0.98132116,0.6271156,0.41767966876360174
0.9159175,0.71962637,0.06531313258988915
0.9692959,0.4356804,0.03884021871041546
0.32348078,0.7600324,-0.04521109113256697
0.36580604,0.45285255,0.18515221053560876
0.43731695,0.31734645,0.10716178112574118
0.5924737,0.40036958,0.3132732562869775
0.1754511,0.95836675,0.5068067179145541
0.023818672,0.23518413,0.6268338933517322
0.957781,0.19145668,-0.29852055571610886
0.07005292,0.7895742,-0.24729242454026357
0.98658794,0.8582435,0.8278389481202746
0.15405047,0.012907445,0.10349145067275994
0.052096725,0.4836673,0.3517795366552837
0.61994016,0.4895028,-0.22209508849202259
0.63540673,0.2770754,-0.0723383944113873
0.50114185,0.94880354,0.1339566816502079
0.33702493,0.12584496,0.2673609616631008
0.9354315,0.8342715,-0.13816096417751714
0.9631574,0.91529685,0.39279852780246693
0.50549716,0.7681703,-0.062128963823358724
0.57348734,0.6601233,-0.002885373361881643
0.52525234,0.7776801,-0.14067074885506334
0.35297573,0.4517151,0.07996387725340086
0.77514607,0.6881032,-0.7135585921733159
0.8989441,0.37689573,0.4574578257548071
0.397115,0.1561997,0.47279688473747383
0.28284132,0.033080935,-0.5473707313780158
0.9389053,0.13910729,-0.1722481004078635
0.33125198,0.65537965,-0.0021927339623324434
0.87076753,0.80752796,-0.8575419306788191
0.9433351,0.47624558,-0.12559919771645126
0.28971994,0.008732796,-0.6453899253747564
0.5941349,0.6708629,-0.27532112200911213
0.47390723,0.7892999,-0.04249895401596676
0.44148105,0.5385446,0.1309497740587913
0.058080614,0.61305696,0.15473894642583175
0.64826685,0.32752818,-0.2180891504853859
0.6560169,0.02572906,-0.02375061196520993
0.88110465,0.03480798,0.5041409517546114
0.8250787,0.35229987,-0.5983041591813671
0.009791553,0.4297307,1.0941494591620893
0.7784491,0.48130894,-1.4191381692752416
0.1630764,0.16347659,0.1225066494047418
0.88153636,0.047952533,0.44528648780297736
0.24409276,0.04114449,-0.869218661011852
0.018666148,0.9650811,-0.9688819840812453
0.2891065,0.49937487,-0.00020990630256280396
0.4043079,0.08948237,0.7535661885500988
0.4538064,0.08439988,0.14934865243024337
0.20791972,0.8680273,0.634955488345811
0.17298925,0.6920811,0.8207149099630632
0.35291237,0.6728254,0.009662994144240142
0.40336168,0.805456,0.011850334330373495
0.9371434,0.9388442,-0.26383524857083623
0.87831986,0.3134457,0.6242455138163167
0.8032391,0.15088928,-0.014061157602782048
0.031364202,0.9361778,-0.6368512607225768
0.42861205,0.8755386,-0.0994055250147362
0.77189595,0.39668185,-1.2255953162390016
0.42562371,0.41516584,0.1560061454395614
0.061288357,0.88275373,-0.22992635672482004
0.2149818,0.68853,0.7836734620271649
0.97094756,0.09457499,0.03837083406761944
0.20431584,0.90851355,0.6861274519329702
0.4591899,0.052809536,0.03195857140585745
0.6608691,0.8530399,-0.6362714871205437
0.16751254,0.8617775,0.5242163763276598
0.9849421,0.97276646,0.6562611336891171
0.7912726,0.53358746,-1.2891703887727015
0.6960742,0.33125353,0.025356041229785103
0.576203,0.25305408,0.17226085814834505
0.857712,0.3303783,0.2845933591455363
0.22349954,0.42860973,0.49057201492513164
0.6147494,0.56786907,-0.35509612769871296
0.21221346,0.19614565,-0.016304690302259464
0.09802228,0.28888512,-0.8194305677282969
0.4525612,0.871228,-0.07009466291467312
0.24990731,0.4917711,0.08976084037446186
0.24818915,0.26354277,0.08128287962490341
0.22516829,0.005903542,-0.5586395245807408
0.18655974,0.4343071,0.3664557152033859
0.59825057,0.6946933,-0.493048833154163
0.13567567,0.013217688,0.04323698071199984
0.2232666,0.23036623,0.034352811290308684
0.23464888,0.76698446,-0.03871866961859112
0.61469424,0.49017364,-0.17700587816928046
0.14418966,0.18037027,-0.1959166644512103
0.926942,0.07997459,0.05817458228057384
0.48928523,0.060133755,-0.6484098882589784
0.0031436682,0.5595501,0.6005034131771596
0.32989246,0.02648437,-0.02846234178284805
0.17123759,0.94395816,0.3402801675301744
0.26773846,0.87467325,-0.4646737591396842
0.9761885,0.20619005,0.1073700535553027
0.43494105,0.90668815,-0.01083033861337769
0.34270704,0.6823873,0.09268442588586691
0.98252136,0.026835501,0.3718406868424795
0.61000407,0.98569375,-0.7375768694396765
0.2959146,0.008099914,-0.47117674757959443
0.23141766,0.19805253,-0.14562097171701194
0.56570786,0.558616,0.36662141484733474
0.77351946,0.61146396,-0.9514517814361467
0.86884147,0.15172893,0.3268944692559154
0.4853276,0.3228618,-0.2509672528868035
0.6626456,0.19227052,-0.07999990548495778
0.12671298,0.53161675,0.26996251955459577
0.25781977,0.73908514,-0.4745090880026157
0.80802155,0.25529146,-0.40070079030469785
0.3588549,0.45702082,0.15465602092839656
0.26955032,0.5173889,-0.1710418472557913
0.09571433,0.8488257,-0.3749611076251355
0.874997,0.66555053,-0.31020945318271087
0.9648674,0.5736305,0.14321864786458116
0.22172219,0.22942215,-0.0034380754902574445
0.45422012,0.96617585,0.2491428731330114
0.57910085,0.6897984,-0.11248213722109837
0.30224568,0.75274575,-0.0674996294814827
0.9900856,0.08470935,0.3020530462493473
0.031392932,0.33744705,0.7848440292428571
0.22042352,0.12979543,-0.2216622507267932
0.64597315,0.21911508,-0.07451046461226901
0.9463801,0.41567576,-0.2625504279527097
0.44231725,0.87203807,-0.05064802634602929
0.31145114,0.18673557,0.27600917837095174
0.53951186,0.7772605,-0.19124674352985604
0.24184042,0.12315327,-0.5445211438411143
0.07966739,0.031654835,-0.45372418769093925
0.8646869,0.39726216,0.3405523030099844
0.6603269,0.37252504,-0.16713110071196569
0.89716804,0.6784895,0.09970722195716493
0.7531024,0.5514438,-0.9626485333566833
0.6712915,0.7806531,-0.5347304332978856
0.12286961,0.9389317,-0.35157226842585887
0.5113995,0.5581965,-0.11867994839783763
0.047285855,0.7666814,-0.24077901675906926
0.41828495,0.98823744,-0.3135639450638729
0.24364787,0.09680748,-0.7010116667060659
0.22102362,0.73618734,0.4657602927267489
0.07790911,0.061711192,-0.5091751940883024
0.86530405,0.7860657,-0.8093012000568758
0.59205055,0.851221,-0.5746098685034073
